34.322312297179266,3585.821297711716,0.43646532508800473,23.314370603349865
35.76614523025017,3714.406152123235,0.4118284361791904,23.766458024302455
34.76335751973003,3493.9494840407415,0.44189205968421524,23.73293315492277
38.386389115015824,3633.2113417762694,0.33383303162463385,25.551024357560742
34.9941899112075,3639.9069392292845,0.44468741691913094,24.417860570809825
35.64718553509377,3461.4196842327437,0.38873338666326596,20.347993867851304
37.883288293318046,3423.252652308987,0.40470591464749917,25.84846005503223
34.72862831452096,3536.2849292923925,0.3585889847489632,22.572446554844063
35.867295172711195,3430.312811440774,0.45683391542303375,21.8187108394914
35.907396547780124,3511.0093592890194,0.34273214428759813,22.295208572654243
35.029933477194426,3571.1159387574858,0.37504872117211924,20.223697998439395
34.383565609633784,3422.632481354412,0.4045219001237666,24.83412287838568
37.04373273475441,3647.281780465445,0.34131770694319696,23.072092264966518
35.16916686592586,3589.5471820413427,0.4601590897304034,23.057673240314276
35.40074392377166,3685.1201613602843,0.39477623001125867,23.831417777249555
36.05734942728829,3573.7225221392814,0.41980053009290913,25.543377404661378
33.68703030819663,3567.680721568519,0.40528919781902706,22.075529651160497
35.132002305615785,3375.04538804827,0.40717722254421634,24.449023405416675
37.89451857529749,3538.6373689980423,0.27689108960338227,23.256983518368845
36.51178550871716,3439.4339558366923,0.35792534856716757,25.306979872966654
32.80811603058833,3729.366170862648,0.4158089452903963,22.627722412581843
35.95748755093057,3641.730925346358,0.39904272800857615,25.048610344160615
35.3092900483383,3548.4223029698924,0.37449814658641645,22.594474773890134
34.621447683411546,3635.559246521001,0.4248518252691599,23.383325684338782
37.617245630697745,3442.262237894333,0.40267925387409087,23.130694971416315
36.748043312793016,3369.234679421967,0.44556279567674817,20.165512952086054
33.858102610163556,3406.416615920357,0.3682915963572383,23.718045642189388
35.596172154796704,3459.769723304772,0.3994446394002662,20.13010941223188
33.76507087395567,3369.4920253420505,0.41196812470718597,20.418318900969748
35.67438412731288,3597.416672676429,0.352738692710578,22.61138275815621
35.299122416521755,3766.9381665096707,0.39134746339193216,21.297384201158508
35.54507359052166,3473.7190547281516,0.37907583852497967,22.008176142288676
35.26177454560276,3892.148896657045,0.44824752052903793,23.829256719465004
35.2712088455127,3512.415833076427,0.39494448533804666,20.414274916934957
35.44104037566679,3663.5217807626927,0.4189258521016311,23.551960453105053
37.485110243953216,3760.9484061377807,0.3951566131722476,21.11237297692209
38.18179269614546,3621.827076248663,0.3418304444218435,22.01121497733896
36.318441514496406,3502.590048086326,0.3643195785115065,22.212688703616628
35.56971865832994,3463.040265270161,0.4251058896591412,20.450863305803246
37.550006717581276,3562.2352387005726,0.320516606521665,23.346942500487362
36.516684442329044,3691.940905957031,0.3837121936416519,21.695251053957154
36.739753798096366,3564.559237255091,0.4293082492206337,24.576672164403686
33.93764333615771,3593.4518985082514,0.3430573813366489,21.67626484980208
35.041633242546894,3633.5063322259125,0.42420272825122146,22.16789631706532
36.47060830273037,3457.200580708436,0.40904060000094455,20.03743729549363
35.29558885000132,3254.8619218006666,0.42543758586882646,22.067924575124728
32.944373081766926,3718.674223314472,0.6956168391485075,23.17945076580735
33.674883558530084,3775.744227682617,0.721789198698678,20.694876763281748
34.00731081724683,3832.630577795009,0.671334866839134,22.7848069040576
33.27894703403108,3726.6747456490634,0.7406732615173983,22.08035876775485
36.39100322899421,3459.0750297188865,0.6635531716992551,25.57391537687346
31.975003739034,3589.5489708859486,0.6756801754828023,23.83541401352526
33.19641076733324,3730.3464845908675,0.6953196164236932,24.83473639763788
33.39342242841931,3715.3673336398647,0.7014912881178383,21.124955891140576
34.6850182121815,3749.986334911887,0.7019988456139047,20.991571224248382
33.82972411935048,4026.4716598440455,0.7900932509749761,23.360157839295564
35.453043337400175,4017.977525787213,0.6737847695777642,21.08083935880852
33.15824495113976,3685.2700094622182,0.7136774104894599,25.45755804061891
32.65051741024452,3816.194810967941,0.7119344209998922,21.037543073697883
35.35327799727385,3674.175584195331,0.6766947727124284,21.819196189505504
37.630022907890734,3760.907225844491,0.6707898171172644,22.16156055630657
33.49174237322007,3681.3337415801584,0.6864300092210264,25.101581780124
36.982215523667335,3562.158811597192,0.6071583877923961,25.312639912105045
31.755349583234107,3815.511162445252,0.6971855272078247,25.667675395844984
34.0304010805713,3815.0092566297117,0.6833120333529199,21.815504668886447
36.80026707106251,3648.5356717708923,0.757492477525573,24.88437443005954
35.11278173277671,3754.1544762595922,0.7284524759965354,21.738507743641243
33.853483284015745,3541.1836922981165,0.6118793791354407,25.608730633262407
35.45792096546574,3734.405393099311,0.7314116391442782,25.303420745173874
34.15018638889954,3673.738966015649,0.7206088578832346,21.071645268109577
33.454987489877645,3519.4740697011234,0.6791966537304523,25.714879230816926
32.95884552863883,3808.1324154620233,0.7066193439816334,23.712784387422584
37.09273277780792,3749.4594413097266,0.7522979769721478,25.843634390973868
35.107901731141105,3857.70301175039,0.6309017997535614,24.497420920375152
33.09744916641551,3702.810033120462,0.6802357386658654,21.656745141579155
34.488389076362814,3588.148255954447,0.6881461951624659,20.822177099978152
33.77701325351209,3870.8008431048775,0.6791134958488372,22.314217903090746
32.524769625784906,3704.9672937976,0.6774378513208248,22.094581687663904
34.08469795941383,3845.9710810592806,0.7215610566964179,24.04670391459203
34.303825213417255,3549.1431887471713,0.7430326751729446,22.458103899816994
34.39074360195013,3678.752093523671,0.660020364948978,24.278039028807044
35.34148992026738,3835.83578530332,0.710811349468782,21.274652259885862
34.812935128728185,3544.053050787,0.6673066795444951,23.195639657318225
35.32404843257515,3707.385568964003,0.7726682782740435,21.394453902810927
34.910273385023245,3740.3326264827774,0.6607632130303337,24.57772421601464
35.712501388172335,3817.0876292640855,0.8149651768793417,20.95373993538334
32.70530781386158,3909.925704341635,0.6708532817673574,23.69326325992391
31.208010211624728,3682.8989450302556,0.6999931522831143,24.459061454099366
35.554379505764544,3868.8473221143972,0.7233980046044431,20.828029663825692
34.79329670666373,3819.407900144816,0.7000220215542846,21.436322782483487
35.05325473853868,3696.4455590529255,0.7661664215522646,23.75743457462642
34.759141756142355,3847.557509310613,0.7085170230186092,23.58124595254609
32.53634217776928,3773.9312933482183,0.7671584494900674,23.74122795060197
37.55022651077419,3808.5087541348903,0.7418113211099492,24.306127831050635
30.894936531667312,3850.997519281026,0.7206294914042319,21.105809508939814
33.90309113639817,3876.024180363131,0.7802320221597759,22.64147053130803
34.45008312431361,3685.458478076611,0.5763476693861642,24.589538888170257
33.872140167638406,3724.581361116566,0.6339668892633621,20.50661590157781
35.40462432321717,3660.861750413631,0.7281879810242787,22.27546556367428
35.4296483705229,3822.3740024659255,0.674367926616489,24.16796774443197
33.03433205403558,3807.157293931067,0.6502352093256438,20.63923833926351
34.97584106564077,3732.229095770526,0.7330629550311688,23.29194928173491
34.763360367825875,3823.5006442483545,0.6670847602555408,24.22594213190673
34.42724485384456,3836.2892121316104,0.6351839975732985,24.586029352626817
37.52052856568155,3695.7902607216074,0.7631289052239568,20.15377688907051
39.463411222950334,3666.6762366753414,0.7091752311779986,21.38660334484693
34.9471183541461,3632.9709716255625,0.7439209345953837,23.20732344116155
33.085690892687964,3478.40332944231,0.715264047642342,23.13794788119771
33.744769345859645,3627.6895983588315,0.761511805823225,23.495079688943388
35.46255031201829,3775.1812559062428,0.6888741494813893,21.862943767277503
34.9046514096882,3623.34405368137,0.7864950730408602,23.998005667337775
34.48358082733176,3657.572207509997,0.7355623780154216,24.80797385951185
35.33872557394419,3687.084372953965,0.5563380341771068,22.356860789326863
35.4264476731941,3747.104486523018,0.707064973253478,23.34245233722165
35.489015883882296,3805.4829816443857,0.6635863596781728,24.974673737801172
33.33185133440047,3731.219296204131,0.7086169466043508,25.467616316117805
34.61907284638168,3611.3685891280747,0.6899049598983037,25.554884177726194
36.41971802472778,3615.3651872791224,0.7020454509499463,21.009479743479805
36.6047302937869,3599.682670579872,0.7662123720908395,24.649401835702463
33.08868536316332,3688.791794602297,0.7119283569194609,25.119383191858027
32.647802158377196,3720.5457293628383,0.7351771954765237,20.18376290927469
34.92470837362181,3860.4218930359116,0.6233678792720592,22.76694763774571
36.87843790409825,3883.596056839238,0.7009516267735526,22.515852490074213
34.51109209691813,3738.9065604437183,0.6647297967560545,25.238061785540157
31.540774507524997,3968.457445077141,0.7397108782767658,23.741347926239662
33.28100636389686,3606.4493727079266,0.5982543158574585,24.47983503570839
35.15150256691652,3783.6229322069817,0.7032228232328063,21.779398382203365
33.82179270034418,3679.417646256808,0.6972229257052067,24.44945517738254
34.65777719016295,3967.09347413254,0.607113827671185,22.626316627454308
35.87290658777205,3737.3591019435603,0.7108072911833017,21.14241101716687
35.24046020458567,3438.480122287524,0.7212656180683168,24.42423813277082
33.23132879806223,3687.467935823237,0.7995067451371378,21.392124363783395
34.38056142484721,3831.333593304947,0.5744465393904764,22.331030665944315
32.887722233851306,3526.8744466992152,0.7957274338554848,22.49416089940897
32.20915906653773,3647.882164031624,0.6320203307791095,22.091420285091775
34.95555647441115,3635.988368708756,0.6295966795580132,25.379645756610064
36.23873277206844,3943.2102117373865,0.6506568278809077,21.939282746784762
34.49265217072556,3766.526884296079,0.662684408742455,23.90000042424126
37.25835725018633,3736.462421817014,0.7143253583819066,24.052562822888163
33.1092045646294,3819.4537222585,0.7708270942637113,23.11035913774204
33.01758341570536,3658.4985890749244,0.7374784118046407,22.2614722050857
33.63724653233955,3614.34037704422,0.7664736271865613,23.783210896745288
32.270837494087175,3765.6790601531375,0.7154441810024311,25.995910644690547
34.78231908115597,3695.053297534225,0.6950742292600292,21.9483353807762
33.5418050986643,3764.5555570912,0.6228709937924954,24.36142789147406
36.038678955301734,4034.340098528146,0.7370084335905451,21.666599066882156
34.080263301108715,3815.5833806308106,0.7022989927553155,23.11609132459725
34.31426013423909,3701.7211203305437,0.7021052612566684,22.220709478888892
33.219281954923446,3866.7197766427616,0.7229676855947049,21.495540433230637
35.30453343368644,3727.3026116584306,0.6928723622220255,22.97909573879555
34.82618714180114,3709.7578802536727,0.6902251777573043,24.050217758142214
36.990386784273745,3687.2045221605413,0.7697847708043075,20.24551715852693
33.80529473229371,3782.817247161894,0.7143890042177211,24.2113070214137
33.80490503781616,3817.6310470238054,0.5781872099091491,24.437883127714674
33.40294514467486,3507.676573453996,0.6400042273214419,21.306616776898885
34.121980182468484,3677.179333194921,0.7241129156215917,23.59839303716061
34.872273434508884,3666.2110117414395,0.7181348854064998,21.039852887747266
36.728824429370206,3772.0045888507016,0.8198158601157519,21.643151249214412
34.215801623689536,3759.917246337874,0.6929495610061848,24.761930746729416
34.34841268860322,3740.0279478672105,0.6717168657688081,25.63869038177847
31.751600174779565,3760.8291722430963,0.7209958899554152,21.199118128813048
36.36342721964482,3845.3397821200215,0.7327985704512081,21.568510477460812
33.87471362433318,3886.753306158458,0.6805196319691712,25.697742267369385
34.35478030804352,3668.085324800936,0.7177576756324686,25.111228208908937
35.165460101072995,3910.7221068797558,0.6615107216495097,22.448211948012005
33.07943118036778,3743.334116031288,0.753346560756231,25.36985807271589
33.71232689391459,3483.0838776450873,0.7148832066541094,22.863974192114068
32.307541468909406,3658.9318293368424,0.7226002394880705,21.505397076521753
33.75118583733458,3654.116245246804,0.5957220022707801,21.964423779378635
33.441762876959984,3828.803040490208,0.6798359590937407,22.078999013036473
35.43264445666458,3460.078128360576,0.7958601249945284,25.947369577950752
36.20460729539049,3849.543292661722,0.7523378820781191,24.319819778910052
32.59351658278206,3865.9000921082697,0.6805034526388715,25.700598680232957
32.2184561168057,3867.131268880382,0.7381268329283822,21.12912478373015
36.72057258230298,3764.680922815022,0.7582712460413481,25.735001120540204
33.85264169363111,3973.5856088572536,0.716187289308939,22.565068704148672
33.81131925083492,3694.8945379385486,0.6493787485893563,25.80331526600226
33.09872674170906,3817.5280811155753,0.6657682868361263,23.200438937903165
36.08381365362105,3830.1276075545784,0.6811199206889845,20.257619494699426
33.52890068104426,3631.423484088579,0.6523236755277525,22.083607548699405
32.94910787630293,3793.8630138338217,0.760761645335871,23.98822347005435
36.157187967924365,3984.821717653176,0.7393533949844122,22.607361942446644
35.85404067145418,3738.7540374249133,0.7031131475822555,21.168513007991496
34.872289325866475,3766.4834061137813,0.629584148132968,23.155798991540458
33.85857179438821,3658.956223095737,0.7871415398661913,20.73686324344055
34.02260587747192,3718.9636086345563,0.7310835885178784,25.65248237274798
35.20724033302735,3750.9754453798305,0.683664035149247,24.037211437439574
34.5426332656197,3934.9060415621825,0.706513667013405,20.387046775717305
35.27373535283104,3839.209704666169,0.6735605416959857,20.967417632015984
36.27833432628528,3592.042206419348,0.7095926809052477,25.066217605644606
35.81580333746051,3671.4516928664184,0.6630359564859134,21.06327607177837
32.265894187560136,4056.1354785275093,0.7529920902483658,20.67047341582149
35.63419401091704,3696.0456164504462,0.6574166455868788,24.69764851113522
34.1167331399748,3846.5842816475415,0.6776582039298529,25.751684714040877
32.50897109387103,3764.9705740242725,0.6351126506334722,20.48071383701567
31.647926395952812,3790.468584590739,0.7090004217892729,21.078788268530715
36.06378738761621,3765.484026086023,0.5946304139140777,25.68768962332706
36.72901302183054,3652.408605926015,0.6428444024758713,20.12070443470583
34.685833120617986,3724.308227225838,0.683267672591085,20.65165158094183
34.89790773003659,3635.671337416461,0.6659647296909307,20.20470100379673
34.251466292947995,3589.0850983778346,0.6489599662090848,25.271469967247974
36.98302005435144,3891.8297632111367,0.684346867066741,22.24487560299191
33.76162256111692,3744.151011231451,0.7129855516985818,25.109562518633382
34.78565183147682,3525.2512715680277,0.697825005280484,23.357993868395855
33.701216686105546,3752.3849050231042,0.6959322869958872,23.276651555351663
34.25259323855763,3873.8230099761545,0.7183929752741667,20.140462002017962
33.45522698693495,3643.499487138687,0.7248078078300959,24.820876764008535
35.13342599158152,3601.2749204390343,0.5978825007473808,23.129259610514943
35.50092910366414,3633.2700937981103,0.6850778633779211,20.789202987231192
36.98366410241556,3757.211140216733,0.7230190370431739,21.650652524557117
32.05416302377288,3734.2398741297316,0.6797003240187953,21.014724339557098
33.94593865196628,3601.0168322565696,0.7203227645253829,24.964857059447095
33.279733347354714,3631.8012152198835,0.7440387936170019,20.834777633766066
33.39809779796115,3588.304117649298,0.7094294906197899,25.80880370312632
35.14611919594492,3177.3293358782134,0.29759218704858287,23.334686503828973
34.64878200107536,3394.733153669852,0.32200356669827346,20.956292945005924
35.150117931300315,3239.1785811779637,0.29209297923654653,21.97515082441046
34.47366273914209,3298.189777866294,0.25464675160894956,21.359998391857808
35.63962454194029,3213.9412496514997,0.3517546941160521,20.091974017851093
36.50612801425946,3330.141622138717,0.2884152134712856,22.80550544023157
36.78043567575594,3347.5037625234727,0.3878253695336547,23.33333703289522
34.23673842195744,3271.6693022027976,0.3829682213333225,24.656828738505357
31.526142224402932,3310.253294567158,0.29528622178809566,25.659169623242146
34.73409325272633,3290.591291586574,0.27106174001733035,23.998500432046253
37.7569355067398,3429.312677859048,0.2499084359412368,24.37844440008003
34.33208597560393,3256.7175465598125,0.3574846282126753,23.05827517400418
35.709078185595544,3341.703141725256,0.3989914556957104,20.32019605954829
34.16426405364171,3332.213006266593,0.3174995123441254,21.869294950346394
34.312478240413874,3176.4437884345034,0.3631374114633016,25.538177198896392
34.52806826920955,3158.0480669104873,0.30391927209712105,20.201472568621313
33.648344632117144,3411.210229284363,0.2847172031278354,23.048535228210916
34.44352864603974,3030.81187398563,0.3208688624817368,25.4775965312706
35.15974069616513,3465.3989363660653,0.3595697670962055,24.86980497833199
35.564569023516086,3353.2053163343585,0.3614150145622991,24.47506093930612
33.4329382388755,3197.362062926998,0.33706266606943003,22.690834830771472
33.308718683792044,3529.1786496506566,0.42893100506369736,21.079676029950914
35.30703076913883,3163.292706291584,0.3025569731508367,23.326460178292113
34.35553221360837,3212.637945916693,0.30985877589086863,23.791846537373495
35.80202825342424,3612.6102987565896,0.3199218354082193,24.050710252757124
36.11733570526041,3386.920959065553,0.3391790750341807,23.5941476404127
35.289882990073046,3284.7444834132307,0.3689072530856821,20.434965042748594
36.755788204547954,3180.925444165755,0.23167745889785835,24.70542705370879
36.41087601429795,3295.6760397575986,0.3594620418697567,21.4832484779033
35.92965927123361,3163.801990622236,0.35688634073716735,25.054439139629554
36.181622767130676,3249.5814113994584,0.3309727947275176,20.609830420569253
35.03850529707445,3178.75659208038,0.40497255114484265,20.28500001671149
34.03900858333149,3311.717066788658,0.3336247326821824,23.856170236043948
36.6621440936942,3421.9886275122926,0.2554662639603847,20.251326637600652
37.39213066163788,3215.187213990109,0.2833229478532424,20.89042086531786
35.54504922039581,3368.3293982072587,0.26055836846321034,21.277459976812565
36.468913763861096,3428.589726093201,0.3450495619085177,25.37424716743303
33.652197529257705,3207.404075010213,0.30173059544448255,21.533402374863
33.00120020101238,3507.5022965208627,0.2694875987312032,21.78201107468622
37.861608182902046,3108.1227520813954,0.3371049762010318,25.230381903813363
36.652777418804405,3478.4061733096178,0.3274495555490677,23.088526676903577
36.02468738202137,3342.958596514416,0.36792270086123874,22.521234982557246
35.560965352609294,3308.8224420034467,0.2765886962130159,21.497657299303796
32.4918773564379,3237.502552033834,0.38815363022534827,23.034260700953418
37.00263232315936,3266.70588036756,0.3156034742766035,24.05112201954363
35.14933321004015,3126.3507055057908,0.4277991265106186,20.86958538847168
35.63898390851928,3263.380253020515,0.2538167625424592,22.799718977479582
37.01839802199775,3270.5764491881832,0.3939094255780443,22.11718802888712
34.04534655752504,3380.4802735021904,0.40205439482849703,23.70234339493164
35.91125316797978,3407.2578866106014,0.34246787809016116,21.63950912837657
34.714022995888435,3388.093006266399,0.28830217124918295,20.511670838052463
35.7606603385555,3348.0866130123813,0.39926561359836876,21.664083863487647
36.32449803464019,3388.132343617346,0.35564049894727806,24.072995818078915
34.37933824505809,3367.134436336938,0.3725963284465129,23.774350086293847
34.17719913161269,3238.9880671602796,0.27442333656339957,24.04746950863373
35.31849465564518,3243.5956933572897,0.30519218722496466,25.91457853267734
35.19570431330834,3464.8223118589344,0.28199975013696155,21.95415191746264
33.639155416048965,3223.899016495805,0.2873275316477587,23.80366677050014
34.382464463684414,3309.448318557771,0.40252549098641943,22.327874368379785
33.56953849526341,3490.2296080183487,0.372426707490191,25.40679780959178
35.23918953072704,3351.052674540864,0.3811720385201544,21.63125120333908
36.58654182080508,3216.858808563565,0.43452792382613653,24.885176911158325
34.58403725756906,3221.1438284005544,0.3903188137084519,24.71820511278367
34.693213225162445,3439.5074037668282,0.4019388802662893,23.313223033989395
34.00217052654054,3273.1079989750997,0.3594988323870278,24.38968154769367
33.796506255934815,3254.684596230474,0.3133693943832334,20.138634582533662
35.77579130247297,3198.8605947476112,0.3586565428443128,24.476422145498187
37.255926327984454,3494.878490041761,0.3429007195003448,24.422751087005636
34.48652819851446,3346.3959569034682,0.29955829848968096,21.812583874441827
35.723848422262016,3461.988859871307,0.27378034564229176,21.31918153193042
34.050880596483914,3184.3959685497525,0.30129287413683464,23.203167412624666
35.464663365703245,3243.4088065605674,0.4415812853799551,23.125894391368114
36.58114479673283,3292.6707879417277,0.29871299815857993,21.43798603668385
36.65755726455713,3276.2542792855497,0.3035120013640777,25.61726873874293
33.667444355581964,3486.769347671705,0.23994594483272663,23.82539205938947
33.88179772558251,3400.4934199595086,0.403214848640543,20.061743598488373
33.78366661903003,3271.742591303139,0.3231498896542911,22.90171146693719
35.90464125544252,3375.5025296414415,0.36860285494690737,24.338503855702495
37.588095149593414,3386.6951428981884,0.3907239926199932,22.085380189207324
34.58161505535496,3174.4263842080345,0.3116097630490074,23.123858188987384
35.05342534188844,3307.707753097026,0.41598517023861714,24.656712319176986
33.22927195612996,3251.528851908111,0.4158101702317058,22.102647970259913
35.770634770785335,3630.62373599798,0.4284740183258283,24.86947809260334
36.45834668708064,3302.237997435914,0.33642053439588165,25.83044507242211
37.38671711354888,3414.738500961571,0.33133632507227945,20.40324595288514
35.45177517896733,3186.5232917654153,0.2675534000278053,25.136638202471186
35.034408119018416,3265.102754370424,0.39409844268553296,22.862122417258824
34.4275627726142,3432.6757731597877,0.31104001119604296,23.35056071318596
37.9390104753905,3340.3333720254222,0.3438022322030665,25.59669232325806
35.789839057721395,3574.357028185099,0.3353473721687459,21.437952307149423
34.91019819552356,3333.644762039928,0.32697771838351136,20.724639801023866
37.75874184155941,3467.139151851681,0.3995951651478058,21.15233220742017
34.89303838468548,3446.5122263754424,0.32573672454843905,23.55683633428038
35.37806529435865,3163.692977127566,0.33913350302964285,23.241208183719674
35.40171778300716,3382.6812721030565,0.35122321434701,23.61227301420705
34.825264294203244,3219.2359310719025,0.33807588061077753,21.061727874403655
34.28894896145001,3271.9575837441243,0.24911303442447175,21.758171723961496
33.171282437756545,3264.6564231864577,0.3003644816823924,23.346514163619734
39.5301677870676,3261.8717123527736,0.3547981967166481,25.97768965301261
35.52430304271338,3495.089563473264,0.34180699653814384,21.41607715842331
31.01876447991698,3246.703894592401,0.30846186918871,21.982965018856117
33.34645725016019,3196.0144095455407,0.34431764705492385,21.144346125508935
39.514287514046586,3449.803066943102,0.3417974703035174,23.176941654178076
34.57134335825699,3466.0381388133237,0.409133172616633,21.713957499548826
32.78430015141835,3328.0638743216537,0.34143438065029336,25.2610296125368
34.46642379116425,3461.4386128027663,0.4000112383081954,22.21928237938704
33.70334064042203,3408.8901221108754,0.32079583906904063,20.429974363899955
33.17710950748605,3355.526650078253,0.3129691087332151,23.062037313098813
35.97609450090272,3400.9060582654897,0.3577299387943587,24.148913218868366
31.210499524644078,3192.313166880544,0.34330305687389606,21.91129915016665
33.0838373992722,3305.4812436257166,0.3596484432319511,21.182177370969008
35.39056700017531,3218.5221493669746,0.41028925276875194,25.03835928937675
34.21844400432584,3363.624891823956,0.39571931482651634,25.69158063619764
34.68603825576579,3413.5753738336857,0.29471307305678585,20.433161464070253
33.87650390762622,3339.682475728476,0.37985667225724096,25.967306016942775
37.545053922747655,3388.175748313956,0.27741466606723636,21.179816322677187
37.437299208555835,3311.5322435564703,0.35775514306766687,21.647467385282877
34.61367638520707,3297.67471874274,0.40627111952705725,25.889395717098154
35.07909977005708,3335.1717385212764,0.34174937849731674,24.738309360248106
36.066360098170186,3229.797071423594,0.3485633749375746,23.293455476823485
37.12589776008891,3192.8743176320095,0.46381992271621997,23.071433986330543
33.25301917663661,3419.6389682051094,0.3763156549426668,25.94706775065556
34.823356109634396,3383.9541001862817,0.4161316897014105,23.778677847957894
37.448991848368486,3259.3434455394095,0.36544641166484026,21.089703994794064
35.78285790477971,3318.8598160734336,0.3693068010597669,25.365115592924138
31.501369321366724,3465.814003355855,0.28852857079548505,25.73436281225208
36.001022811526866,3407.2300393776745,0.3312459444475996,25.265891221984184
34.42864136341231,3438.538900284574,0.27431551616334027,20.46866200816958
34.633111732742044,3419.794871095707,0.28811523578097803,25.42271092340258
36.11226957997984,3139.550540368153,0.3232942356782409,23.930933870687404
35.11711446823277,3353.921964083886,0.2714840857632311,22.189185694528167
35.10816472089977,3272.031708969459,0.29499520011446,20.314775550854577
33.485047329439176,3310.987896066648,0.3252057838628123,25.86558505784345
34.5254276355458,3231.531119858077,0.34949492630527307,24.218724004574213
37.42528905071548,3384.80408685577,0.4078143690846288,20.807328554112782
33.260250099906465,3417.715671209905,0.3437762732276529,20.104027726788946
36.03735341428971,3376.4272267549245,0.2611985005113538,21.84861442916564
33.13505380384732,3188.235772047806,0.25666415073216675,22.72706593818189
36.789850569372454,3294.1884866126616,0.3781107853276987,25.934585827310414
35.641508525603754,3494.1286037030745,0.30559156497266826,25.59490544684343
37.17875137076255,3230.8601561068117,0.3364011357914587,23.627024320114728
34.6011476367706,3437.55523065882,0.37271368596430937,25.782084038874448
33.63303743433822,3271.2124040499484,0.34890993208900306,20.9468019426681
35.438478018081085,3303.2249954277418,0.30963052734831814,22.98996460650829
33.90777704439482,3277.1028669391126,0.23993997317484583,23.197661834699684
37.81447666359793,3382.203982059335,0.32715324262433,23.850463869178526
35.85028587921689,3244.6707487179797,0.24335871216424831,22.673089748856267
34.69453102999086,3285.1312629372965,0.36655942325970226,24.277744420340866
33.45784206413841,3218.6630887965243,0.3077898010313975,22.09395350505945
34.82039233899583,3374.1759856779686,0.30767313724504086,23.692727363141724
32.38833627376534,3318.454901053149,0.3093526120232717,23.187811528696336
35.93018566620648,3429.728479439297,0.34905054735975555,22.11740195374256
34.2931764078221,3302.5593619928527,0.34655928125526697,20.399156347396147
33.22647682655796,3229.6011498440766,0.36941939704255317,21.831668151586385
35.88571180954061,3331.7157484924223,0.3282392624756387,23.75973160962672
34.798974066495575,3178.204028754449,0.3929301004021359,21.73206668681716
33.44552064463404,3449.0614207635654,0.3349196558533899,23.30650230771043
34.17058700713354,3226.154057365358,0.3876660894892014,23.011609796981922
36.254125733815926,3221.41102666094,0.26161493861116314,25.804980153708534
35.266468075161754,3373.403469600919,0.2957513062242575,22.5472649538466
35.93827031052365,3532.025303667277,0.38212354119440994,24.638444514113523
35.89157954625093,3286.984223693364,0.3493999258540896,23.792408643408784
36.10269379393431,3502.483571299129,0.282967382243813,23.595492486834594
35.52446262823496,3263.8186357001227,0.3835985435862861,20.16819113033728
33.73827390611689,3349.3230844994473,0.33604490854440733,24.651422078237214
36.461541059797355,3254.5932247536675,0.29295143978632615,22.07131233068973
36.884241036184754,3459.402548224729,0.33627837463101895,21.570042422663988
33.9860250905182,3388.458750967393,0.28488340732188855,24.047519496506634
31.955838313427797,2898.845368357267,0.30552520178080017,21.465506706517388
31.639650701788128,2963.348288492294,0.32161528129993067,24.733532651006207
29.81505809959957,3083.488503860072,0.299508901444053,20.160412887353523
31.45547274277991,3372.385341947565,0.30728736914852817,23.99686392772812
30.881837366478248,2950.275437289926,0.32957505367057505,25.41112214924447
27.84254960564352,2864.090642261188,0.4112526835226947,21.044321148455712
28.8248252141022,2986.5642244649443,0.30875467371106474,20.638543770787575
28.341733871058636,2977.4289845120047,0.2396445702664178,23.096977709825303
29.11213017108163,2946.452679106891,0.29865875265197966,22.703537715453496
31.286737406402075,3007.313345971767,0.23735177044437067,22.916665723586515
31.48077673021479,3063.796278384537,0.3509249004638824,25.743439355603154
29.718770740655525,2958.7408056004724,0.2120855872762002,20.32572413669571
32.16772860681657,3038.733837719128,0.2831303301979194,20.02894069335624
29.680982922710243,3037.282466102689,0.3930651673146216,22.90250171156163
30.742051929778608,2942.7477462675783,0.36721301894347286,21.40761742976131
31.5525343861584,2862.615719055156,0.3463678508329231,22.25730200274685
31.67946080264767,2853.6472614404315,0.24764739300414687,22.87251468836272
30.21797736520262,3157.3143263375596,0.2731348698552073,23.45550458658591
32.00814897617974,2959.7916165770284,0.310494283444567,21.86784949606159
32.28261514030121,3094.253988193916,0.21116959457768364,20.301789212794443
30.377321150931717,3107.799450371075,0.2995594648307289,25.5292112346613
29.0748492321812,3313.291962808225,0.28500093198251086,24.872454276018
31.21334803289553,2865.6636716194275,0.2770956421655296,23.304574514840823
27.702014818252216,2898.3296064689134,0.26046672423917583,21.335441879190995
30.859617354725653,2821.554903802621,0.30533827246746437,22.23803525861725
28.71105494678816,2871.425545336753,0.35517831085759904,25.37799942486941
30.47825047872159,3043.0071341178573,0.268359579498227,21.130571325927523
29.79284636120755,2854.479639278382,0.27288473909672706,24.65847349181957
31.278004805827937,2888.5477676486626,0.27808294517629284,22.125893595451924
29.765274358848156,3358.2338184284245,0.2119575439866871,25.656292566138916
30.73323704909568,3008.6440879253764,0.2602836666634425,21.654818421725324
28.053593930612102,2807.648824761907,0.3096681969769021,25.540991455754494
30.429077262489777,3153.865336092832,0.32745885533502206,25.66002864019414
30.659851127045766,3163.71069641245,0.30988268192002644,22.79042211136766
29.59176593577376,2922.034704613545,0.23898226691839608,24.32158463271756
31.16108936010005,3056.037379123684,0.29621048379059567,23.37994757575278
32.09472313323586,2926.2227651704256,0.3261384950570113,24.20089513594551
